Generator Learning Rate: 2.5e-05
Let's go!
Generator Learning Rate: 2.5e-05
2024-03-30 20:44:48.918598 Epoch [029/050], Step [0100/0723], Gen Loss: 0.3516
2024-03-30 20:44:50.900520 Epoch [029/050], Step [0110/0723], Gen Loss: 0.3473
2024-03-30 20:44:52.883075 Epoch [029/050], Step [0120/0723], Gen Loss: 0.3475
2024-03-30 20:44:54.864404 Epoch [029/050], Step [0130/0723], Gen Loss: 0.3495
2024-03-30 20:44:56.847822 Epoch [029/050], Step [0140/0723], Gen Loss: 0.3528
2024-03-30 20:44:58.829879 Epoch [029/050], Step [0150/0723], Gen Loss: 0.3519
2024-03-30 20:45:00.810313 Epoch [029/050], Step [0160/0723], Gen Loss: 0.3516
2024-03-30 20:45:02.793391 Epoch [029/050], Step [0170/0723], Gen Loss: 0.3511
2024-03-30 20:45:04.772807 Epoch [029/050], Step [0180/0723], Gen Loss: 0.3469
2024-03-30 20:45:06.752962 Epoch [029/050], Step [0190/0723], Gen Loss: 0.3538
2024-03-30 20:45:08.735988 Epoch [029/050], Step [0200/0723], Gen Loss: 0.3637
2024-03-30 20:45:10.717611 Epoch [029/050], Step [0210/0723], Gen Loss: 0.3696
2024-03-30 20:45:12.699327 Epoch [029/050], Step [0220/0723], Gen Loss: 0.3683
2024-03-30 20:45:14.679108 Epoch [029/050], Step [0230/0723], Gen Loss: 0.3653
2024-03-30 20:45:16.730837 Epoch [029/050], Step [0240/0723], Gen Loss: 0.3550
2024-03-30 20:45:18.712551 Epoch [029/050], Step [0250/0723], Gen Loss: 0.3493
2024-03-30 20:45:20.707806 Epoch [029/050], Step [0260/0723], Gen Loss: 0.3519
2024-03-30 20:45:22.688422 Epoch [029/050], Step [0270/0723], Gen Loss: 0.3544
2024-03-30 20:45:24.668463 Epoch [029/050], Step [0280/0723], Gen Loss: 0.3567
2024-03-30 20:45:26.649146 Epoch [029/050], Step [0290/0723], Gen Loss: 0.3589
2024-03-30 20:45:28.631172 Epoch [029/050], Step [0300/0723], Gen Loss: 0.3600
2024-03-30 20:45:30.611843 Epoch [029/050], Step [0310/0723], Gen Loss: 0.3592
2024-03-30 20:45:32.593584 Epoch [029/050], Step [0320/0723], Gen Loss: 0.3574
2024-03-30 20:45:34.573214 Epoch [029/050], Step [0330/0723], Gen Loss: 0.3540
2024-03-30 20:45:36.563108 Epoch [029/050], Step [0340/0723], Gen Loss: 0.3538
2024-03-30 20:45:38.548891 Epoch [029/050], Step [0350/0723], Gen Loss: 0.3550
2024-03-30 20:45:40.534156 Epoch [029/050], Step [0360/0723], Gen Loss: 0.3554
2024-03-30 20:45:42.516151 Epoch [029/050], Step [0370/0723], Gen Loss: 0.3646
2024-03-30 20:45:44.497865 Epoch [029/050], Step [0380/0723], Gen Loss: 0.3642
2024-03-30 20:45:46.480531 Epoch [029/050], Step [0390/0723], Gen Loss: 0.3568
2024-03-30 20:45:48.463651 Epoch [029/050], Step [0400/0723], Gen Loss: 0.3558
2024-03-30 20:45:50.446979 Epoch [029/050], Step [0410/0723], Gen Loss: 0.3493
2024-03-30 20:45:52.432547 Epoch [029/050], Step [0420/0723], Gen Loss: 0.3699
2024-03-30 20:45:54.414788 Epoch [029/050], Step [0430/0723], Gen Loss: 0.3714
2024-03-30 20:45:56.401802 Epoch [029/050], Step [0440/0723], Gen Loss: 0.3741
2024-03-30 20:45:58.386512 Epoch [029/050], Step [0450/0723], Gen Loss: 0.3743
2024-03-30 20:46:00.370791 Epoch [029/050], Step [0460/0723], Gen Loss: 0.3517
2024-03-30 20:46:02.354043 Epoch [029/050], Step [0470/0723], Gen Loss: 0.3505
2024-03-30 20:46:04.340482 Epoch [029/050], Step [0480/0723], Gen Loss: 0.3448
2024-03-30 20:46:06.324993 Epoch [029/050], Step [0490/0723], Gen Loss: 0.3457
2024-03-30 20:46:08.308162 Epoch [029/050], Step [0500/0723], Gen Loss: 0.3491
2024-03-30 20:46:10.293743 Epoch [029/050], Step [0510/0723], Gen Loss: 0.3545
2024-03-30 20:46:12.274447 Epoch [029/050], Step [0520/0723], Gen Loss: 0.3524
2024-03-30 20:46:14.253307 Epoch [029/050], Step [0530/0723], Gen Loss: 0.3494
2024-03-30 20:46:16.232617 Epoch [029/050], Step [0540/0723], Gen Loss: 0.3527
2024-03-30 20:46:18.212790 Epoch [029/050], Step [0550/0723], Gen Loss: 0.3522
2024-03-30 20:46:20.190795 Epoch [029/050], Step [0560/0723], Gen Loss: 0.3575
2024-03-30 20:46:22.179620 Epoch [029/050], Step [0570/0723], Gen Loss: 0.3622
2024-03-30 20:46:24.165868 Epoch [029/050], Step [0580/0723], Gen Loss: 0.3584
2024-03-30 20:46:26.150539 Epoch [029/050], Step [0590/0723], Gen Loss: 0.3618
2024-03-30 20:46:28.131410 Epoch [029/050], Step [0600/0723], Gen Loss: 0.3653
2024-03-30 20:46:30.112528 Epoch [029/050], Step [0610/0723], Gen Loss: 0.3637
2024-03-30 20:46:32.149147 Epoch [029/050], Step [0620/0723], Gen Loss: 0.3617
2024-03-30 20:46:34.132780 Epoch [029/050], Step [0630/0723], Gen Loss: 0.3593
2024-03-30 20:46:36.113162 Epoch [029/050], Step [0640/0723], Gen Loss: 0.3555
2024-03-30 20:46:38.095611 Epoch [029/050], Step [0650/0723], Gen Loss: 0.3536
2024-03-30 20:46:40.081692 Epoch [029/050], Step [0660/0723], Gen Loss: 0.3738
2024-03-30 20:46:42.063237 Epoch [029/050], Step [0670/0723], Gen Loss: 0.3705
2024-03-30 20:46:44.047205 Epoch [029/050], Step [0680/0723], Gen Loss: 0.3721
2024-03-30 20:46:46.027675 Epoch [029/050], Step [0690/0723], Gen Loss: 0.3803
2024-03-30 20:46:48.014415 Epoch [029/050], Step [0700/0723], Gen Loss: 0.3605
2024-03-30 20:46:49.967816 Epoch [029/050], Step [0710/0723], Gen Loss: 0.3618
2024-03-30 20:46:51.926314 Epoch [029/050], Step [0720/0723], Gen Loss: 0.3622
2024-03-30 20:46:52.503275 Epoch [029/050], Step [0723/0723], Gen Loss: 0.3618
Generator Learning Rate: 2.5e-06
2024-03-30 20:46:54.882557 Epoch [030/050], Step [0010/0723], Gen Loss: 0.3545
2024-03-30 20:46:56.864542 Epoch [030/050], Step [0020/0723], Gen Loss: 0.3429
2024-03-30 20:46:58.850681 Epoch [030/050], Step [0030/0723], Gen Loss: 0.3548
2024-03-30 20:47:00.836241 Epoch [030/050], Step [0040/0723], Gen Loss: 0.3531
2024-03-30 20:47:02.823265 Epoch [030/050], Step [0050/0723], Gen Loss: 0.3533
2024-03-30 20:47:04.803534 Epoch [030/050], Step [0060/0723], Gen Loss: 0.3579
2024-03-30 20:47:06.786173 Epoch [030/050], Step [0070/0723], Gen Loss: 0.3544
2024-03-30 20:47:08.772000 Epoch [030/050], Step [0080/0723], Gen Loss: 0.3552
2024-03-30 20:47:10.758218 Epoch [030/050], Step [0090/0723], Gen Loss: 0.3519
2024-03-30 20:47:12.744059 Epoch [030/050], Step [0100/0723], Gen Loss: 0.3507
2024-03-30 20:47:14.727989 Epoch [030/050], Step [0110/0723], Gen Loss: 0.3477
2024-03-30 20:47:16.710888 Epoch [030/050], Step [0120/0723], Gen Loss: 0.3429
2024-03-30 20:47:18.694475 Epoch [030/050], Step [0130/0723], Gen Loss: 0.3434
2024-03-30 20:47:20.681071 Epoch [030/050], Step [0140/0723], Gen Loss: 0.3466
2024-03-30 20:47:22.667302 Epoch [030/050], Step [0150/0723], Gen Loss: 0.3482
2024-03-30 20:47:24.651880 Epoch [030/050], Step [0160/0723], Gen Loss: 0.3480
2024-03-30 20:47:26.638230 Epoch [030/050], Step [0170/0723], Gen Loss: 0.3476
2024-03-30 20:47:28.621971 Epoch [030/050], Step [0180/0723], Gen Loss: 0.3509
2024-03-30 20:47:30.607102 Epoch [030/050], Step [0190/0723], Gen Loss: 0.3469
2024-03-30 20:47:32.592656 Epoch [030/050], Step [0200/0723], Gen Loss: 0.3500
2024-03-30 20:47:34.576123 Epoch [030/050], Step [0210/0723], Gen Loss: 0.3551
2024-03-30 20:47:36.560449 Epoch [030/050], Step [0220/0723], Gen Loss: 0.3524
2024-03-30 20:47:38.545929 Epoch [030/050], Step [0230/0723], Gen Loss: 0.3530
2024-03-30 20:47:40.531297 Epoch [030/050], Step [0240/0723], Gen Loss: 0.3542
2024-03-30 20:47:42.515562 Epoch [030/050], Step [0250/0723], Gen Loss: 0.3521
2024-03-30 20:47:44.499609 Epoch [030/050], Step [0260/0723], Gen Loss: 0.3505
2024-03-30 20:47:46.482985 Epoch [030/050], Step [0270/0723], Gen Loss: 0.3519
2024-03-30 20:47:48.558651 Epoch [030/050], Step [0280/0723], Gen Loss: 0.3538
2024-03-30 20:47:50.544103 Epoch [030/050], Step [0290/0723], Gen Loss: 0.3464
2024-03-30 20:47:52.533082 Epoch [030/050], Step [0300/0723], Gen Loss: 0.3491
2024-03-30 20:47:54.515154 Epoch [030/050], Step [0310/0723], Gen Loss: 0.3559
2024-03-30 20:47:56.506029 Epoch [030/050], Step [0320/0723], Gen Loss: 0.3552
2024-03-30 20:47:58.493407 Epoch [030/050], Step [0330/0723], Gen Loss: 0.3618
2024-03-30 20:48:00.481480 Epoch [030/050], Step [0340/0723], Gen Loss: 0.3559
2024-03-30 20:48:02.470947 Epoch [030/050], Step [0350/0723], Gen Loss: 0.3508
2024-03-30 20:48:04.463566 Epoch [030/050], Step [0360/0723], Gen Loss: 0.3519
2024-03-30 20:48:06.453546 Epoch [030/050], Step [0370/0723], Gen Loss: 0.3808
2024-03-30 20:48:08.442792 Epoch [030/050], Step [0380/0723], Gen Loss: 0.3850
2024-03-30 20:48:10.428920 Epoch [030/050], Step [0390/0723], Gen Loss: 0.3835
2024-03-30 20:48:12.414748 Epoch [030/050], Step [0400/0723], Gen Loss: 0.3837
2024-03-30 20:48:14.398743 Epoch [030/050], Step [0410/0723], Gen Loss: 0.3555
2024-03-30 20:48:16.382826 Epoch [030/050], Step [0420/0723], Gen Loss: 0.3552
2024-03-30 20:48:18.366442 Epoch [030/050], Step [0430/0723], Gen Loss: 0.3506
2024-03-30 20:48:20.348572 Epoch [030/050], Step [0440/0723], Gen Loss: 0.3480
2024-03-30 20:48:22.337043 Epoch [030/050], Step [0450/0723], Gen Loss: 0.3437
2024-03-30 20:48:24.328659 Epoch [030/050], Step [0460/0723], Gen Loss: 0.3454
2024-03-30 20:48:26.312628 Epoch [030/050], Step [0470/0723], Gen Loss: 0.3442
2024-03-30 20:48:28.296248 Epoch [030/050], Step [0480/0723], Gen Loss: 0.3446
2024-03-30 20:48:30.283920 Epoch [030/050], Step [0490/0723], Gen Loss: 0.3488
2024-03-30 20:48:32.267685 Epoch [030/050], Step [0500/0723], Gen Loss: 0.3465
2024-03-30 20:48:34.253344 Epoch [030/050], Step [0510/0723], Gen Loss: 0.3529
2024-03-30 20:48:36.241637 Epoch [030/050], Step [0520/0723], Gen Loss: 0.3526
2024-03-30 20:48:38.227365 Epoch [030/050], Step [0530/0723], Gen Loss: 0.3500
2024-03-30 20:48:40.218602 Epoch [030/050], Step [0540/0723], Gen Loss: 0.3473
2024-03-30 20:48:42.201488 Epoch [030/050], Step [0550/0723], Gen Loss: 0.3482
2024-03-30 20:48:44.185298 Epoch [030/050], Step [0560/0723], Gen Loss: 0.3491
2024-03-30 20:48:46.171986 Epoch [030/050], Step [0570/0723], Gen Loss: 0.3486
2024-03-30 20:48:48.159205 Epoch [030/050], Step [0580/0723], Gen Loss: 0.3517
2024-03-30 20:48:50.148319 Epoch [030/050], Step [0590/0723], Gen Loss: 0.3497
2024-03-30 20:48:52.137061 Epoch [030/050], Step [0600/0723], Gen Loss: 0.3545
2024-03-30 20:48:54.123260 Epoch [030/050], Step [0610/0723], Gen Loss: 0.3577
2024-03-30 20:48:56.112650 Epoch [030/050], Step [0620/0723], Gen Loss: 0.3607
2024-03-30 20:48:58.096886 Epoch [030/050], Step [0630/0723], Gen Loss: 0.3601
2024-03-30 20:49:00.085633 Epoch [030/050], Step [0640/0723], Gen Loss: 0.3551
2024-03-30 20:49:02.144651 Epoch [030/050], Step [0650/0723], Gen Loss: 0.3622
2024-03-30 20:49:04.115443 Epoch [030/050], Step [0660/0723], Gen Loss: 0.3578
2024-03-30 20:49:06.102985 Epoch [030/050], Step [0670/0723], Gen Loss: 0.3544
2024-03-30 20:49:08.087614 Epoch [030/050], Step [0680/0723], Gen Loss: 0.3550
2024-03-30 20:49:10.076449 Epoch [030/050], Step [0690/0723], Gen Loss: 0.3442
2024-03-30 20:49:12.058105 Epoch [030/050], Step [0700/0723], Gen Loss: 0.3463
2024-03-30 20:49:14.012305 Epoch [030/050], Step [0710/0723], Gen Loss: 0.3590
2024-03-30 20:49:15.967696 Epoch [030/050], Step [0720/0723], Gen Loss: 0.3605
2024-03-30 20:49:16.545288 Epoch [030/050], Step [0723/0723], Gen Loss: 0.3614
Generator Learning Rate: 2.5e-06
2024-03-30 20:49:19.339145 Epoch [031/050], Step [0010/0723], Gen Loss: 0.3626
2024-03-30 20:49:21.330992 Epoch [031/050], Step [0020/0723], Gen Loss: 0.3546
2024-03-30 20:49:23.318479 Epoch [031/050], Step [0030/0723], Gen Loss: 0.3556
2024-03-30 20:49:25.308005 Epoch [031/050], Step [0040/0723], Gen Loss: 0.3552
2024-03-30 20:49:27.296371 Epoch [031/050], Step [0050/0723], Gen Loss: 0.3506
2024-03-30 20:49:29.288148 Epoch [031/050], Step [0060/0723], Gen Loss: 0.3468
2024-03-30 20:49:31.277240 Epoch [031/050], Step [0070/0723], Gen Loss: 0.3413
2024-03-30 20:49:33.267321 Epoch [031/050], Step [0080/0723], Gen Loss: 0.3361
2024-03-30 20:49:35.255936 Epoch [031/050], Step [0090/0723], Gen Loss: 0.3400
2024-03-30 20:49:37.247928 Epoch [031/050], Step [0100/0723], Gen Loss: 0.3417
2024-03-30 20:49:39.240762 Epoch [031/050], Step [0110/0723], Gen Loss: 0.3467
2024-03-30 20:49:41.232780 Epoch [031/050], Step [0120/0723], Gen Loss: 0.3476
2024-03-30 20:49:43.221875 Epoch [031/050], Step [0130/0723], Gen Loss: 0.3455
2024-03-30 20:49:45.210631 Epoch [031/050], Step [0140/0723], Gen Loss: 0.3469
2024-03-30 20:49:47.205327 Epoch [031/050], Step [0150/0723], Gen Loss: 0.3505
2024-03-30 20:49:49.198260 Epoch [031/050], Step [0160/0723], Gen Loss: 0.3507
2024-03-30 20:49:51.194531 Epoch [031/050], Step [0170/0723], Gen Loss: 0.3507
2024-03-30 20:49:53.182884 Epoch [031/050], Step [0180/0723], Gen Loss: 0.3540
2024-03-30 20:49:55.174873 Epoch [031/050], Step [0190/0723], Gen Loss: 0.3452
2024-03-30 20:49:57.168854 Epoch [031/050], Step [0200/0723], Gen Loss: 0.3492
2024-03-30 20:49:59.160453 Epoch [031/050], Step [0210/0723], Gen Loss: 0.3529
2024-03-30 20:50:01.147306 Epoch [031/050], Step [0220/0723], Gen Loss: 0.3519
2024-03-30 20:50:03.138891 Epoch [031/050], Step [0230/0723], Gen Loss: 0.3575
2024-03-30 20:50:05.126538 Epoch [031/050], Step [0240/0723], Gen Loss: 0.3574
2024-03-30 20:50:07.117620 Epoch [031/050], Step [0250/0723], Gen Loss: 0.3511
2024-03-30 20:50:09.108077 Epoch [031/050], Step [0260/0723], Gen Loss: 0.3513
2024-03-30 20:50:11.184317 Epoch [031/050], Step [0270/0723], Gen Loss: 0.3491
2024-03-30 20:50:13.175084 Epoch [031/050], Step [0280/0723], Gen Loss: 0.3461
2024-03-30 20:50:15.164434 Epoch [031/050], Step [0290/0723], Gen Loss: 0.3460
2024-03-30 20:50:17.156119 Epoch [031/050], Step [0300/0723], Gen Loss: 0.3433
2024-03-30 20:50:19.148368 Epoch [031/050], Step [0310/0723], Gen Loss: 0.3424
2024-03-30 20:50:21.144823 Epoch [031/050], Step [0320/0723], Gen Loss: 0.3447
2024-03-30 20:50:23.136428 Epoch [031/050], Step [0330/0723], Gen Loss: 0.3461
2024-03-30 20:50:25.132958 Epoch [031/050], Step [0340/0723], Gen Loss: 0.3509
2024-03-30 20:50:27.122681 Epoch [031/050], Step [0350/0723], Gen Loss: 0.3524
2024-03-30 20:50:29.112760 Epoch [031/050], Step [0360/0723], Gen Loss: 0.3485
2024-03-30 20:50:31.103339 Epoch [031/050], Step [0370/0723], Gen Loss: 0.3511
2024-03-30 20:50:33.098603 Epoch [031/050], Step [0380/0723], Gen Loss: 0.3504
2024-03-30 20:50:35.090642 Epoch [031/050], Step [0390/0723], Gen Loss: 0.3558
2024-03-30 20:50:37.084234 Epoch [031/050], Step [0400/0723], Gen Loss: 0.3589
2024-03-30 20:50:39.081868 Epoch [031/050], Step [0410/0723], Gen Loss: 0.3556
2024-03-30 20:50:41.074553 Epoch [031/050], Step [0420/0723], Gen Loss: 0.3526
2024-03-30 20:50:43.064571 Epoch [031/050], Step [0430/0723], Gen Loss: 0.3470
2024-03-30 20:50:45.053871 Epoch [031/050], Step [0440/0723], Gen Loss: 0.3481
2024-03-30 20:50:47.044505 Epoch [031/050], Step [0450/0723], Gen Loss: 0.3532
2024-03-30 20:50:49.036723 Epoch [031/050], Step [0460/0723], Gen Loss: 0.3536
2024-03-30 20:50:51.032257 Epoch [031/050], Step [0470/0723], Gen Loss: 0.3540
2024-03-30 20:50:53.021532 Epoch [031/050], Step [0480/0723], Gen Loss: 0.3537
2024-03-30 20:50:55.012590 Epoch [031/050], Step [0490/0723], Gen Loss: 0.3474
2024-03-30 20:50:57.007596 Epoch [031/050], Step [0500/0723], Gen Loss: 0.3444
2024-03-30 20:50:59.007057 Epoch [031/050], Step [0510/0723], Gen Loss: 0.3426
2024-03-30 20:51:00.997685 Epoch [031/050], Step [0520/0723], Gen Loss: 0.3398
2024-03-30 20:51:02.989463 Epoch [031/050], Step [0530/0723], Gen Loss: 0.3398
2024-03-30 20:51:04.981572 Epoch [031/050], Step [0540/0723], Gen Loss: 0.3405
2024-03-30 20:51:06.974455 Epoch [031/050], Step [0550/0723], Gen Loss: 0.3408
2024-03-30 20:51:08.969440 Epoch [031/050], Step [0560/0723], Gen Loss: 0.3410
2024-03-30 20:51:10.963512 Epoch [031/050], Step [0570/0723], Gen Loss: 0.3431
2024-03-30 20:51:12.953500 Epoch [031/050], Step [0580/0723], Gen Loss: 0.3501
2024-03-30 20:51:14.939657 Epoch [031/050], Step [0590/0723], Gen Loss: 0.3504
2024-03-30 20:51:16.924215 Epoch [031/050], Step [0600/0723], Gen Loss: 0.3535
2024-03-30 20:51:18.913646 Epoch [031/050], Step [0610/0723], Gen Loss: 0.3548
2024-03-30 20:51:20.906604 Epoch [031/050], Step [0620/0723], Gen Loss: 0.3521
2024-03-30 20:51:22.896594 Epoch [031/050], Step [0630/0723], Gen Loss: 0.3521
2024-03-30 20:51:24.883533 Epoch [031/050], Step [0640/0723], Gen Loss: 0.3547
2024-03-30 20:51:26.876586 Epoch [031/050], Step [0650/0723], Gen Loss: 0.3511
2024-03-30 20:51:28.928809 Epoch [031/050], Step [0660/0723], Gen Loss: 0.3473
2024-03-30 20:51:30.924784 Epoch [031/050], Step [0670/0723], Gen Loss: 0.3474
2024-03-30 20:51:32.914809 Epoch [031/050], Step [0680/0723], Gen Loss: 0.3468
2024-03-30 20:51:34.905443 Epoch [031/050], Step [0690/0723], Gen Loss: 0.3539
2024-03-30 20:51:36.902551 Epoch [031/050], Step [0700/0723], Gen Loss: 0.3547
2024-03-30 20:51:38.869828 Epoch [031/050], Step [0710/0723], Gen Loss: 0.3569
2024-03-30 20:51:40.844682 Epoch [031/050], Step [0720/0723], Gen Loss: 0.3562
2024-03-30 20:51:41.426718 Epoch [031/050], Step [0723/0723], Gen Loss: 0.3564
Generator Learning Rate: 2.5e-06
2024-03-30 20:51:43.883889 Epoch [032/050], Step [0010/0723], Gen Loss: 0.3430
2024-03-30 20:51:45.882998 Epoch [032/050], Step [0020/0723], Gen Loss: 0.3472
2024-03-30 20:51:47.875109 Epoch [032/050], Step [0030/0723], Gen Loss: 0.3476
2024-03-30 20:51:49.866739 Epoch [032/050], Step [0040/0723], Gen Loss: 0.3474
2024-03-30 20:51:51.859616 Epoch [032/050], Step [0050/0723], Gen Loss: 0.3509
2024-03-30 20:51:53.846206 Epoch [032/050], Step [0060/0723], Gen Loss: 0.3489
2024-03-30 20:51:55.838831 Epoch [032/050], Step [0070/0723], Gen Loss: 0.3478
2024-03-30 20:51:57.829942 Epoch [032/050], Step [0080/0723], Gen Loss: 0.3492
2024-03-30 20:51:59.825765 Epoch [032/050], Step [0090/0723], Gen Loss: 0.3442
2024-03-30 20:52:01.810100 Epoch [032/050], Step [0100/0723], Gen Loss: 0.3447
2024-03-30 20:52:03.814023 Epoch [032/050], Step [0110/0723], Gen Loss: 0.3475
2024-03-30 20:52:05.806467 Epoch [032/050], Step [0120/0723], Gen Loss: 0.3606
2024-03-30 20:52:07.800821 Epoch [032/050], Step [0130/0723], Gen Loss: 0.3612
2024-03-30 20:52:09.792503 Epoch [032/050], Step [0140/0723], Gen Loss: 0.3598
2024-03-30 20:52:11.786707 Epoch [032/050], Step [0150/0723], Gen Loss: 0.3612
2024-03-30 20:52:13.784646 Epoch [032/050], Step [0160/0723], Gen Loss: 0.3454
2024-03-30 20:52:15.773167 Epoch [032/050], Step [0170/0723], Gen Loss: 0.3485
2024-03-30 20:52:17.769098 Epoch [032/050], Step [0180/0723], Gen Loss: 0.3532
2024-03-30 20:52:19.763649 Epoch [032/050], Step [0190/0723], Gen Loss: 0.3495
2024-03-30 20:52:21.765961 Epoch [032/050], Step [0200/0723], Gen Loss: 0.3498
2024-03-30 20:52:23.758220 Epoch [032/050], Step [0210/0723], Gen Loss: 0.3513
2024-03-30 20:52:25.748322 Epoch [032/050], Step [0220/0723], Gen Loss: 0.3462
2024-03-30 20:52:27.735455 Epoch [032/050], Step [0230/0723], Gen Loss: 0.3447
2024-03-30 20:52:29.725860 Epoch [032/050], Step [0240/0723], Gen Loss: 0.3437
2024-03-30 20:52:31.719944 Epoch [032/050], Step [0250/0723], Gen Loss: 0.3415
2024-03-30 20:52:33.715922 Epoch [032/050], Step [0260/0723], Gen Loss: 0.3478
2024-03-30 20:52:35.719455 Epoch [032/050], Step [0270/0723], Gen Loss: 0.3548
2024-03-30 20:52:37.720300 Epoch [032/050], Step [0280/0723], Gen Loss: 0.3571
2024-03-30 20:52:39.720869 Epoch [032/050], Step [0290/0723], Gen Loss: 0.3524
2024-03-30 20:52:41.729537 Epoch [032/050], Step [0300/0723], Gen Loss: 0.3475
2024-03-30 20:52:43.730404 Epoch [032/050], Step [0310/0723], Gen Loss: 0.3475
2024-03-30 20:52:45.797124 Epoch [032/050], Step [0320/0723], Gen Loss: 0.3465
2024-03-30 20:52:47.798255 Epoch [032/050], Step [0330/0723], Gen Loss: 0.3471
2024-03-30 20:52:49.793636 Epoch [032/050], Step [0340/0723], Gen Loss: 0.3498
2024-03-30 20:52:51.792307 Epoch [032/050], Step [0350/0723], Gen Loss: 0.3463
2024-03-30 20:52:53.783310 Epoch [032/050], Step [0360/0723], Gen Loss: 0.3458
2024-03-30 20:52:55.771767 Epoch [032/050], Step [0370/0723], Gen Loss: 0.3511
2024-03-30 20:52:57.760555 Epoch [032/050], Step [0380/0723], Gen Loss: 0.3496
2024-03-30 20:52:59.754469 Epoch [032/050], Step [0390/0723], Gen Loss: 0.3451
2024-03-30 20:53:01.743793 Epoch [032/050], Step [0400/0723], Gen Loss: 0.3457
2024-03-30 20:53:03.733523 Epoch [032/050], Step [0410/0723], Gen Loss: 0.3434
2024-03-30 20:53:05.721308 Epoch [032/050], Step [0420/0723], Gen Loss: 0.3409
2024-03-30 20:53:07.712006 Epoch [032/050], Step [0430/0723], Gen Loss: 0.3445
2024-03-30 20:53:09.716472 Epoch [032/050], Step [0440/0723], Gen Loss: 0.3539
2024-03-30 20:53:11.707033 Epoch [032/050], Step [0450/0723], Gen Loss: 0.3532
2024-03-30 20:53:13.693487 Epoch [032/050], Step [0460/0723], Gen Loss: 0.3560
2024-03-30 20:53:15.684424 Epoch [032/050], Step [0470/0723], Gen Loss: 0.3569
2024-03-30 20:53:17.675650 Epoch [032/050], Step [0480/0723], Gen Loss: 0.3489
2024-03-30 20:53:19.666941 Epoch [032/050], Step [0490/0723], Gen Loss: 0.3515
2024-03-30 20:53:21.665464 Epoch [032/050], Step [0500/0723], Gen Loss: 0.3495
2024-03-30 20:53:23.657478 Epoch [032/050], Step [0510/0723], Gen Loss: 0.3503
2024-03-30 20:53:25.660542 Epoch [032/050], Step [0520/0723], Gen Loss: 0.3479
2024-03-30 20:53:27.671702 Epoch [032/050], Step [0530/0723], Gen Loss: 0.3433
2024-03-30 20:53:29.680502 Epoch [032/050], Step [0540/0723], Gen Loss: 0.3452
2024-03-30 20:53:31.682171 Epoch [032/050], Step [0550/0723], Gen Loss: 0.3457
2024-03-30 20:53:33.682866 Epoch [032/050], Step [0560/0723], Gen Loss: 0.3453
2024-03-30 20:53:35.677697 Epoch [032/050], Step [0570/0723], Gen Loss: 0.3509
2024-03-30 20:53:37.675847 Epoch [032/050], Step [0580/0723], Gen Loss: 0.3462
2024-03-30 20:53:39.675603 Epoch [032/050], Step [0590/0723], Gen Loss: 0.3422
2024-03-30 20:53:41.676454 Epoch [032/050], Step [0600/0723], Gen Loss: 0.3451
2024-03-30 20:53:43.677572 Epoch [032/050], Step [0610/0723], Gen Loss: 0.3391
2024-03-30 20:53:45.679687 Epoch [032/050], Step [0620/0723], Gen Loss: 0.3425
