Generator Learning Rate: 2.5e-05
Length of dataset: 5316
Let's go!
Generator Learning Rate: 2.5e-05
2024-07-22 13:05:12.629160 Epoch [016/050], Step [0620/0760], Gen Loss: 0.4344
2024-07-22 13:05:14.609465 Epoch [016/050], Step [0630/0760], Gen Loss: 0.4615
2024-07-22 13:05:16.579420 Epoch [016/050], Step [0640/0760], Gen Loss: 0.4734
2024-07-22 13:05:18.552920 Epoch [016/050], Step [0650/0760], Gen Loss: 0.4798
2024-07-22 13:05:20.524285 Epoch [016/050], Step [0660/0760], Gen Loss: 0.4766
2024-07-22 13:05:22.494677 Epoch [016/050], Step [0670/0760], Gen Loss: 0.4467
2024-07-22 13:05:24.466122 Epoch [016/050], Step [0680/0760], Gen Loss: 0.4327
2024-07-22 13:05:26.439322 Epoch [016/050], Step [0690/0760], Gen Loss: 0.4252
2024-07-22 13:05:28.413419 Epoch [016/050], Step [0700/0760], Gen Loss: 0.4187
2024-07-22 13:05:30.384246 Epoch [016/050], Step [0710/0760], Gen Loss: 0.4193
2024-07-22 13:05:32.357555 Epoch [016/050], Step [0720/0760], Gen Loss: 0.4291
2024-07-22 13:05:34.334129 Epoch [016/050], Step [0730/0760], Gen Loss: 0.4950
2024-07-22 13:05:36.293345 Epoch [016/050], Step [0740/0760], Gen Loss: 0.5167
2024-07-22 13:05:38.234191 Epoch [016/050], Step [0750/0760], Gen Loss: 0.5187
2024-07-22 13:05:40.158314 Epoch [016/050], Step [0760/0760], Gen Loss: 0.5139
Generator Learning Rate: 2.5e-05
2024-07-22 13:05:42.531226 Epoch [017/050], Step [0010/0760], Gen Loss: 0.4534
2024-07-22 13:05:44.596012 Epoch [017/050], Step [0020/0760], Gen Loss: 0.4390
2024-07-22 13:05:46.564194 Epoch [017/050], Step [0030/0760], Gen Loss: 0.4303
2024-07-22 13:05:48.535727 Epoch [017/050], Step [0040/0760], Gen Loss: 0.4276
2024-07-22 13:05:50.504870 Epoch [017/050], Step [0050/0760], Gen Loss: 0.4221
2024-07-22 13:05:52.474347 Epoch [017/050], Step [0060/0760], Gen Loss: 0.4549
2024-07-22 13:05:54.448342 Epoch [017/050], Step [0070/0760], Gen Loss: 0.4826
2024-07-22 13:05:56.424645 Epoch [017/050], Step [0080/0760], Gen Loss: 0.4830
2024-07-22 13:05:58.398834 Epoch [017/050], Step [0090/0760], Gen Loss: 0.4797
2024-07-22 13:06:00.373328 Epoch [017/050], Step [0100/0760], Gen Loss: 0.4460
2024-07-22 13:06:02.347441 Epoch [017/050], Step [0110/0760], Gen Loss: 0.4149
2024-07-22 13:06:04.322789 Epoch [017/050], Step [0120/0760], Gen Loss: 0.4119
2024-07-22 13:06:06.296234 Epoch [017/050], Step [0130/0760], Gen Loss: 0.4110
2024-07-22 13:06:08.270237 Epoch [017/050], Step [0140/0760], Gen Loss: 0.4094
2024-07-22 13:06:10.243235 Epoch [017/050], Step [0150/0760], Gen Loss: 0.4323
2024-07-22 13:06:12.216311 Epoch [017/050], Step [0160/0760], Gen Loss: 0.4969
2024-07-22 13:06:14.186725 Epoch [017/050], Step [0170/0760], Gen Loss: 0.5561
2024-07-22 13:06:16.168024 Epoch [017/050], Step [0180/0760], Gen Loss: 0.5701
2024-07-22 13:06:22.097497 Epoch [017/050], Step [0190/0760], Gen Loss: 0.5657
2024-07-22 13:06:24.068486 Epoch [017/050], Step [0200/0760], Gen Loss: 0.5225
2024-07-22 13:06:26.041393 Epoch [017/050], Step [0210/0760], Gen Loss: 0.4674
2024-07-22 13:06:28.015373 Epoch [017/050], Step [0220/0760], Gen Loss: 0.4584
2024-07-22 13:06:29.990768 Epoch [017/050], Step [0230/0760], Gen Loss: 0.4475
2024-07-22 13:06:31.967905 Epoch [017/050], Step [0240/0760], Gen Loss: 0.4327
2024-07-22 13:06:33.944673 Epoch [017/050], Step [0250/0760], Gen Loss: 0.4260
2024-07-22 13:06:35.918879 Epoch [017/050], Step [0260/0760], Gen Loss: 0.4214
2024-07-22 13:06:37.889985 Epoch [017/050], Step [0270/0760], Gen Loss: 0.4174
2024-07-22 13:06:39.860708 Epoch [017/050], Step [0280/0760], Gen Loss: 0.4202
2024-07-22 13:06:41.831591 Epoch [017/050], Step [0290/0760], Gen Loss: 0.4192
2024-07-22 13:06:43.805706 Epoch [017/050], Step [0300/0760], Gen Loss: 0.4234
2024-07-22 13:06:45.780884 Epoch [017/050], Step [0310/0760], Gen Loss: 0.4225
2024-07-22 13:06:47.753370 Epoch [017/050], Step [0320/0760], Gen Loss: 0.4158
2024-07-22 13:06:49.728120 Epoch [017/050], Step [0330/0760], Gen Loss: 0.4235
2024-07-22 13:06:51.702573 Epoch [017/050], Step [0340/0760], Gen Loss: 0.4132
2024-07-22 13:06:53.673288 Epoch [017/050], Step [0350/0760], Gen Loss: 0.4159
2024-07-22 13:06:55.644920 Epoch [017/050], Step [0360/0760], Gen Loss: 0.4286
2024-07-22 13:06:57.617078 Epoch [017/050], Step [0370/0760], Gen Loss: 0.4371
2024-07-22 13:06:59.587849 Epoch [017/050], Step [0380/0760], Gen Loss: 0.4567
2024-07-22 13:07:01.561073 Epoch [017/050], Step [0390/0760], Gen Loss: 0.4675
2024-07-22 13:07:03.606174 Epoch [017/050], Step [0400/0760], Gen Loss: 0.4619
2024-07-22 13:07:05.579214 Epoch [017/050], Step [0410/0760], Gen Loss: 0.4517
2024-07-22 13:07:07.551091 Epoch [017/050], Step [0420/0760], Gen Loss: 0.4430
2024-07-22 13:07:09.525532 Epoch [017/050], Step [0430/0760], Gen Loss: 0.4669
2024-07-22 13:07:11.496726 Epoch [017/050], Step [0440/0760], Gen Loss: 2.0250
2024-07-22 13:07:13.471315 Epoch [017/050], Step [0450/0760], Gen Loss: 3.6585
2024-07-22 13:07:15.450404 Epoch [017/050], Step [0460/0760], Gen Loss: 4.2553
2024-07-22 13:07:17.423110 Epoch [017/050], Step [0470/0760], Gen Loss: 4.4562
2024-07-22 13:07:19.393768 Epoch [017/050], Step [0480/0760], Gen Loss: 3.0403
2024-07-22 13:07:21.371697 Epoch [017/050], Step [0490/0760], Gen Loss: 1.6314
2024-07-22 13:07:23.340159 Epoch [017/050], Step [0500/0760], Gen Loss: 1.1622
2024-07-22 13:07:25.308509 Epoch [017/050], Step [0510/0760], Gen Loss: 1.0106
2024-07-22 13:07:27.278364 Epoch [017/050], Step [0520/0760], Gen Loss: 0.9342
2024-07-22 13:07:29.247462 Epoch [017/050], Step [0530/0760], Gen Loss: 0.7816
2024-07-22 13:07:31.217255 Epoch [017/050], Step [0540/0760], Gen Loss: 0.7203
2024-07-22 13:07:33.197681 Epoch [017/050], Step [0550/0760], Gen Loss: 0.6935
2024-07-22 13:07:35.169120 Epoch [017/050], Step [0560/0760], Gen Loss: 0.6767
2024-07-22 13:07:37.142008 Epoch [017/050], Step [0570/0760], Gen Loss: 0.6478
2024-07-22 13:07:39.115321 Epoch [017/050], Step [0580/0760], Gen Loss: 0.6114
2024-07-22 13:07:41.087256 Epoch [017/050], Step [0590/0760], Gen Loss: 0.5954
2024-07-22 13:07:43.061725 Epoch [017/050], Step [0600/0760], Gen Loss: 0.5545
2024-07-22 13:07:45.041717 Epoch [017/050], Step [0610/0760], Gen Loss: 0.5339
2024-07-22 13:07:47.013798 Epoch [017/050], Step [0620/0760], Gen Loss: 0.5349
2024-07-22 13:07:48.985339 Epoch [017/050], Step [0630/0760], Gen Loss: 0.5246
2024-07-22 13:07:50.957999 Epoch [017/050], Step [0640/0760], Gen Loss: 0.5245
2024-07-22 13:07:52.929838 Epoch [017/050], Step [0650/0760], Gen Loss: 0.5549
2024-07-22 13:07:54.905364 Epoch [017/050], Step [0660/0760], Gen Loss: 0.5522
2024-07-22 13:07:56.878484 Epoch [017/050], Step [0670/0760], Gen Loss: 0.5478
2024-07-22 13:07:58.850297 Epoch [017/050], Step [0680/0760], Gen Loss: 0.5461
2024-07-22 13:08:00.822046 Epoch [017/050], Step [0690/0760], Gen Loss: 0.4989
2024-07-22 13:08:02.797264 Epoch [017/050], Step [0700/0760], Gen Loss: 0.4848
2024-07-22 13:08:04.769959 Epoch [017/050], Step [0710/0760], Gen Loss: 0.4638
2024-07-22 13:08:06.742905 Epoch [017/050], Step [0720/0760], Gen Loss: 0.4552
2024-07-22 13:08:08.716558 Epoch [017/050], Step [0730/0760], Gen Loss: 0.4625
2024-07-22 13:08:10.677023 Epoch [017/050], Step [0740/0760], Gen Loss: 0.4702
2024-07-22 13:08:12.617871 Epoch [017/050], Step [0750/0760], Gen Loss: 0.4712
2024-07-22 13:08:14.548314 Epoch [017/050], Step [0760/0760], Gen Loss: 0.4906
Generator Learning Rate: 2.5e-05
2024-07-22 13:08:17.021249 Epoch [018/050], Step [0010/0760], Gen Loss: 0.5032
2024-07-22 13:08:18.990612 Epoch [018/050], Step [0020/0760], Gen Loss: 0.4749
2024-07-22 13:08:20.959713 Epoch [018/050], Step [0030/0760], Gen Loss: 0.4613
2024-07-22 13:08:22.936312 Epoch [018/050], Step [0040/0760], Gen Loss: 0.4573
2024-07-22 13:08:24.906564 Epoch [018/050], Step [0050/0760], Gen Loss: 0.4470
2024-07-22 13:08:26.874303 Epoch [018/050], Step [0060/0760], Gen Loss: 0.4519
2024-07-22 13:08:28.846194 Epoch [018/050], Step [0070/0760], Gen Loss: 0.4551
2024-07-22 13:08:30.817364 Epoch [018/050], Step [0080/0760], Gen Loss: 0.4461
2024-07-22 13:08:32.792058 Epoch [018/050], Step [0090/0760], Gen Loss: 0.4367
2024-07-22 13:08:34.767995 Epoch [018/050], Step [0100/0760], Gen Loss: 0.4302
2024-07-22 13:08:36.737567 Epoch [018/050], Step [0110/0760], Gen Loss: 0.4314
2024-07-22 13:08:38.709362 Epoch [018/050], Step [0120/0760], Gen Loss: 0.4455
2024-07-22 13:08:40.677220 Epoch [018/050], Step [0130/0760], Gen Loss: 0.4518
2024-07-22 13:08:42.647614 Epoch [018/050], Step [0140/0760], Gen Loss: 0.4501
2024-07-22 13:08:44.617355 Epoch [018/050], Step [0150/0760], Gen Loss: 0.4496
2024-07-22 13:08:46.587127 Epoch [018/050], Step [0160/0760], Gen Loss: 0.4410
2024-07-22 13:08:48.553327 Epoch [018/050], Step [0170/0760], Gen Loss: 0.4479
2024-07-22 13:08:50.520505 Epoch [018/050], Step [0180/0760], Gen Loss: 0.4530
2024-07-22 13:08:52.489730 Epoch [018/050], Step [0190/0760], Gen Loss: 0.4499
2024-07-22 13:08:54.459305 Epoch [018/050], Step [0200/0760], Gen Loss: 0.4552
2024-07-22 13:08:56.426769 Epoch [018/050], Step [0210/0760], Gen Loss: 0.4420
2024-07-22 13:08:58.393890 Epoch [018/050], Step [0220/0760], Gen Loss: 0.4440
2024-07-22 13:09:00.361790 Epoch [018/050], Step [0230/0760], Gen Loss: 0.4450
2024-07-22 13:09:02.329477 Epoch [018/050], Step [0240/0760], Gen Loss: 0.4405
2024-07-22 13:09:04.297525 Epoch [018/050], Step [0250/0760], Gen Loss: 0.4507
2024-07-22 13:09:06.268144 Epoch [018/050], Step [0260/0760], Gen Loss: 0.4486
2024-07-22 13:09:08.238196 Epoch [018/050], Step [0270/0760], Gen Loss: 0.4410
2024-07-22 13:09:10.209435 Epoch [018/050], Step [0280/0760], Gen Loss: 0.4431
2024-07-22 13:09:12.189063 Epoch [018/050], Step [0290/0760], Gen Loss: 0.4392
2024-07-22 13:09:14.161262 Epoch [018/050], Step [0300/0760], Gen Loss: 0.4322
2024-07-22 13:09:16.135232 Epoch [018/050], Step [0310/0760], Gen Loss: 0.4353
2024-07-22 13:09:18.106027 Epoch [018/050], Step [0320/0760], Gen Loss: 0.4264
2024-07-22 13:09:20.076473 Epoch [018/050], Step [0330/0760], Gen Loss: 0.4186
2024-07-22 13:09:22.047742 Epoch [018/050], Step [0340/0760], Gen Loss: 0.4159
2024-07-22 13:09:24.015535 Epoch [018/050], Step [0350/0760], Gen Loss: 0.4182
2024-07-22 13:09:25.983565 Epoch [018/050], Step [0360/0760], Gen Loss: 0.4240
2024-07-22 13:09:27.951778 Epoch [018/050], Step [0370/0760], Gen Loss: 0.4242
2024-07-22 13:09:29.990863 Epoch [018/050], Step [0380/0760], Gen Loss: 0.4266
2024-07-22 13:09:31.960133 Epoch [018/050], Step [0390/0760], Gen Loss: 0.4201
2024-07-22 13:09:33.928659 Epoch [018/050], Step [0400/0760], Gen Loss: 0.4141
2024-07-22 13:09:35.899650 Epoch [018/050], Step [0410/0760], Gen Loss: 0.4170
2024-07-22 13:09:37.867874 Epoch [018/050], Step [0420/0760], Gen Loss: 0.4136
2024-07-22 13:09:39.833460 Epoch [018/050], Step [0430/0760], Gen Loss: 0.4248
2024-07-22 13:09:41.801945 Epoch [018/050], Step [0440/0760], Gen Loss: 0.4335
2024-07-22 13:09:43.769102 Epoch [018/050], Step [0450/0760], Gen Loss: 0.4333
2024-07-22 13:09:45.738717 Epoch [018/050], Step [0460/0760], Gen Loss: 0.4448
2024-07-22 13:09:47.708341 Epoch [018/050], Step [0470/0760], Gen Loss: 0.4402
2024-07-22 13:09:49.680428 Epoch [018/050], Step [0480/0760], Gen Loss: 0.4333
2024-07-22 13:09:51.645896 Epoch [018/050], Step [0490/0760], Gen Loss: 0.4275
2024-07-22 13:09:53.612407 Epoch [018/050], Step [0500/0760], Gen Loss: 0.4159
2024-07-22 13:09:55.581460 Epoch [018/050], Step [0510/0760], Gen Loss: 0.4125
2024-07-22 13:09:57.548769 Epoch [018/050], Step [0520/0760], Gen Loss: 0.4165
2024-07-22 13:09:59.525941 Epoch [018/050], Step [0530/0760], Gen Loss: 0.4252
2024-07-22 13:10:01.503139 Epoch [018/050], Step [0540/0760], Gen Loss: 0.4385
2024-07-22 13:10:03.483112 Epoch [018/050], Step [0550/0760], Gen Loss: 0.4387
2024-07-22 13:10:05.456425 Epoch [018/050], Step [0560/0760], Gen Loss: 0.4365
2024-07-22 13:10:07.431432 Epoch [018/050], Step [0570/0760], Gen Loss: 0.4352
2024-07-22 13:10:09.403412 Epoch [018/050], Step [0580/0760], Gen Loss: 0.4218
2024-07-22 13:10:11.385110 Epoch [018/050], Step [0590/0760], Gen Loss: 0.4260
2024-07-22 13:10:13.361443 Epoch [018/050], Step [0600/0760], Gen Loss: 0.4242
2024-07-22 13:10:15.337577 Epoch [018/050], Step [0610/0760], Gen Loss: 0.4156
2024-07-22 13:10:17.312853 Epoch [018/050], Step [0620/0760], Gen Loss: 0.4111
2024-07-22 13:10:19.289265 Epoch [018/050], Step [0630/0760], Gen Loss: 0.4071
2024-07-22 13:10:21.263748 Epoch [018/050], Step [0640/0760], Gen Loss: 0.4095
2024-07-22 13:10:23.238713 Epoch [018/050], Step [0650/0760], Gen Loss: 0.4177
2024-07-22 13:10:25.216140 Epoch [018/050], Step [0660/0760], Gen Loss: 0.4232
2024-07-22 13:10:27.188309 Epoch [018/050], Step [0670/0760], Gen Loss: 0.4204
2024-07-22 13:10:29.160165 Epoch [018/050], Step [0680/0760], Gen Loss: 0.4180
2024-07-22 13:10:31.132500 Epoch [018/050], Step [0690/0760], Gen Loss: 0.4210
2024-07-22 13:10:33.108089 Epoch [018/050], Step [0700/0760], Gen Loss: 0.4803
2024-07-22 13:10:35.079969 Epoch [018/050], Step [0710/0760], Gen Loss: 0.4913
2024-07-22 13:10:37.055013 Epoch [018/050], Step [0720/0760], Gen Loss: 0.5040
2024-07-22 13:10:39.026228 Epoch [018/050], Step [0730/0760], Gen Loss: 0.5016
2024-07-22 13:10:40.984996 Epoch [018/050], Step [0740/0760], Gen Loss: 0.4443
2024-07-22 13:10:42.977801 Epoch [018/050], Step [0750/0760], Gen Loss: 0.4419
2024-07-22 13:10:44.907659 Epoch [018/050], Step [0760/0760], Gen Loss: 0.4265
Generator Learning Rate: 2.5e-05
2024-07-22 13:10:47.275807 Epoch [019/050], Step [0010/0760], Gen Loss: 0.4084
2024-07-22 13:10:49.247431 Epoch [019/050], Step [0020/0760], Gen Loss: 0.4126
2024-07-22 13:10:51.213535 Epoch [019/050], Step [0030/0760], Gen Loss: 0.4157
2024-07-22 13:10:53.180870 Epoch [019/050], Step [0040/0760], Gen Loss: 0.4171
2024-07-22 13:10:55.150578 Epoch [019/050], Step [0050/0760], Gen Loss: 0.4209
2024-07-22 13:10:57.117122 Epoch [019/050], Step [0060/0760], Gen Loss: 0.4391
2024-07-22 13:10:59.086157 Epoch [019/050], Step [0070/0760], Gen Loss: 0.4386
2024-07-22 13:11:01.062574 Epoch [019/050], Step [0080/0760], Gen Loss: 0.4462
2024-07-22 13:11:03.040196 Epoch [019/050], Step [0090/0760], Gen Loss: 0.4408
2024-07-22 13:11:05.011794 Epoch [019/050], Step [0100/0760], Gen Loss: 0.4462
2024-07-22 13:11:06.984480 Epoch [019/050], Step [0110/0760], Gen Loss: 0.4528
2024-07-22 13:11:08.957071 Epoch [019/050], Step [0120/0760], Gen Loss: 0.4617
2024-07-22 13:11:10.930799 Epoch [019/050], Step [0130/0760], Gen Loss: 0.4801
2024-07-22 13:11:12.902170 Epoch [019/050], Step [0140/0760], Gen Loss: 0.4594
2024-07-22 13:11:14.879413 Epoch [019/050], Step [0150/0760], Gen Loss: 0.4549
2024-07-22 13:11:16.851492 Epoch [019/050], Step [0160/0760], Gen Loss: 0.4409
2024-07-22 13:11:18.824143 Epoch [019/050], Step [0170/0760], Gen Loss: 0.4384
2024-07-22 13:11:20.795986 Epoch [019/050], Step [0180/0760], Gen Loss: 0.4395
2024-07-22 13:11:22.768765 Epoch [019/050], Step [0190/0760], Gen Loss: 0.4324
2024-07-22 13:11:24.737993 Epoch [019/050], Step [0200/0760], Gen Loss: 0.4337
2024-07-22 13:11:26.703577 Epoch [019/050], Step [0210/0760], Gen Loss: 0.4168
2024-07-22 13:11:28.670256 Epoch [019/050], Step [0220/0760], Gen Loss: 0.4081
2024-07-22 13:11:30.637170 Epoch [019/050], Step [0230/0760], Gen Loss: 0.4098
2024-07-22 13:11:32.605418 Epoch [019/050], Step [0240/0760], Gen Loss: 0.4021
2024-07-22 13:11:34.574493 Epoch [019/050], Step [0250/0760], Gen Loss: 0.4112
2024-07-22 13:11:36.541918 Epoch [019/050], Step [0260/0760], Gen Loss: 0.4231
2024-07-22 13:11:38.508350 Epoch [019/050], Step [0270/0760], Gen Loss: 0.4254
2024-07-22 13:11:40.477157 Epoch [019/050], Step [0280/0760], Gen Loss: 0.4246
2024-07-22 13:11:42.446600 Epoch [019/050], Step [0290/0760], Gen Loss: 0.4227
2024-07-22 13:11:44.417719 Epoch [019/050], Step [0300/0760], Gen Loss: 0.4133
2024-07-22 13:11:46.391839 Epoch [019/050], Step [0310/0760], Gen Loss: 0.4146
2024-07-22 13:11:48.361809 Epoch [019/050], Step [0320/0760], Gen Loss: 0.4112
2024-07-22 13:11:50.339761 Epoch [019/050], Step [0330/0760], Gen Loss: 0.4098
2024-07-22 13:11:52.309209 Epoch [019/050], Step [0340/0760], Gen Loss: 0.4085
2024-07-22 13:11:54.276793 Epoch [019/050], Step [0350/0760], Gen Loss: 0.4041
2024-07-22 13:11:56.310599 Epoch [019/050], Step [0360/0760], Gen Loss: 0.4154
2024-07-22 13:11:58.283003 Epoch [019/050], Step [0370/0760], Gen Loss: 0.4174
2024-07-22 13:12:00.255258 Epoch [019/050], Step [0380/0760], Gen Loss: 0.4292
2024-07-22 13:12:02.224576 Epoch [019/050], Step [0390/0760], Gen Loss: 0.4306
2024-07-22 13:12:04.194005 Epoch [019/050], Step [0400/0760], Gen Loss: 0.4273
2024-07-22 13:12:06.165314 Epoch [019/050], Step [0410/0760], Gen Loss: 0.4254
2024-07-22 13:12:08.138166 Epoch [019/050], Step [0420/0760], Gen Loss: 0.4216
2024-07-22 13:12:10.107450 Epoch [019/050], Step [0430/0760], Gen Loss: 0.4240
2024-07-22 13:12:12.076840 Epoch [019/050], Step [0440/0760], Gen Loss: 0.4176
2024-07-22 13:12:14.049871 Epoch [019/050], Step [0450/0760], Gen Loss: 0.4180
2024-07-22 13:12:16.025325 Epoch [019/050], Step [0460/0760], Gen Loss: 0.4409
2024-07-22 13:12:17.993993 Epoch [019/050], Step [0470/0760], Gen Loss: 0.4431
2024-07-22 13:12:19.961755 Epoch [019/050], Step [0480/0760], Gen Loss: 0.4621
2024-07-22 13:12:21.930605 Epoch [019/050], Step [0490/0760], Gen Loss: 0.4667
2024-07-22 13:12:23.902450 Epoch [019/050], Step [0500/0760], Gen Loss: 0.4459
2024-07-22 13:12:25.871212 Epoch [019/050], Step [0510/0760], Gen Loss: 0.4423
2024-07-22 13:12:27.841029 Epoch [019/050], Step [0520/0760], Gen Loss: 0.4277
2024-07-22 13:12:29.811682 Epoch [019/050], Step [0530/0760], Gen Loss: 0.4168
2024-07-22 13:12:31.780545 Epoch [019/050], Step [0540/0760], Gen Loss: 0.4100
2024-07-22 13:12:33.753006 Epoch [019/050], Step [0550/0760], Gen Loss: 0.4204
2024-07-22 13:12:35.720722 Epoch [019/050], Step [0560/0760], Gen Loss: 0.4178
2024-07-22 13:12:37.691298 Epoch [019/050], Step [0570/0760], Gen Loss: 0.4187
2024-07-22 13:12:39.665654 Epoch [019/050], Step [0580/0760], Gen Loss: 0.4185
2024-07-22 13:12:41.637338 Epoch [019/050], Step [0590/0760], Gen Loss: 0.4127
2024-07-22 13:12:43.606331 Epoch [019/050], Step [0600/0760], Gen Loss: 0.4140
2024-07-22 13:12:45.581579 Epoch [019/050], Step [0610/0760], Gen Loss: 0.4171
2024-07-22 13:12:47.554161 Epoch [019/050], Step [0620/0760], Gen Loss: 0.4188
2024-07-22 13:12:49.525392 Epoch [019/050], Step [0630/0760], Gen Loss: 0.4113
2024-07-22 13:12:51.495063 Epoch [019/050], Step [0640/0760], Gen Loss: 0.4130
2024-07-22 13:12:53.463206 Epoch [019/050], Step [0650/0760], Gen Loss: 0.4066
2024-07-22 13:12:55.434534 Epoch [019/050], Step [0660/0760], Gen Loss: 0.4079
2024-07-22 13:12:57.404846 Epoch [019/050], Step [0670/0760], Gen Loss: 0.4197
2024-07-22 13:12:59.372501 Epoch [019/050], Step [0680/0760], Gen Loss: 0.4219
2024-07-22 13:13:01.342067 Epoch [019/050], Step [0690/0760], Gen Loss: 0.4248
2024-07-22 13:13:03.315990 Epoch [019/050], Step [0700/0760], Gen Loss: 0.4205
2024-07-22 13:13:05.283931 Epoch [019/050], Step [0710/0760], Gen Loss: 0.4119
2024-07-22 13:13:07.251178 Epoch [019/050], Step [0720/0760], Gen Loss: 0.4069
2024-07-22 13:13:09.290668 Epoch [019/050], Step [0730/0760], Gen Loss: 0.4076
2024-07-22 13:13:11.247908 Epoch [019/050], Step [0740/0760], Gen Loss: 0.4081
2024-07-22 13:13:13.187295 Epoch [019/050], Step [0750/0760], Gen Loss: 0.4051
2024-07-22 13:13:15.116278 Epoch [019/050], Step [0760/0760], Gen Loss: 0.4111
Generator Learning Rate: 2.5e-06
2024-07-22 13:13:17.599868 Epoch [020/050], Step [0010/0760], Gen Loss: 0.4118
2024-07-22 13:13:19.566096 Epoch [020/050], Step [0020/0760], Gen Loss: 0.4017
2024-07-22 13:13:21.532972 Epoch [020/050], Step [0030/0760], Gen Loss: 0.3972
2024-07-22 13:13:23.498291 Epoch [020/050], Step [0040/0760], Gen Loss: 0.3945
2024-07-22 13:13:25.463811 Epoch [020/050], Step [0050/0760], Gen Loss: 0.3878
2024-07-22 13:13:27.429113 Epoch [020/050], Step [0060/0760], Gen Loss: 0.3879
2024-07-22 13:13:29.395947 Epoch [020/050], Step [0070/0760], Gen Loss: 0.3890
2024-07-22 13:13:31.361700 Epoch [020/050], Step [0080/0760], Gen Loss: 0.3874
2024-07-22 13:13:33.330831 Epoch [020/050], Step [0090/0760], Gen Loss: 0.3879
2024-07-22 13:13:35.301857 Epoch [020/050], Step [0100/0760], Gen Loss: 0.3832
2024-07-22 13:13:37.269977 Epoch [020/050], Step [0110/0760], Gen Loss: 0.3817
2024-07-22 13:13:39.236003 Epoch [020/050], Step [0120/0760], Gen Loss: 0.3807
2024-07-22 13:13:41.202116 Epoch [020/050], Step [0130/0760], Gen Loss: 0.3771
2024-07-22 13:13:43.175121 Epoch [020/050], Step [0140/0760], Gen Loss: 0.3769
2024-07-22 13:13:45.144596 Epoch [020/050], Step [0150/0760], Gen Loss: 0.3780
2024-07-22 13:13:47.109985 Epoch [020/050], Step [0160/0760], Gen Loss: 0.3810
2024-07-22 13:13:49.078899 Epoch [020/050], Step [0170/0760], Gen Loss: 0.3829
2024-07-22 13:13:51.044066 Epoch [020/050], Step [0180/0760], Gen Loss: 0.3877
2024-07-22 13:13:53.016733 Epoch [020/050], Step [0190/0760], Gen Loss: 0.3856
2024-07-22 13:13:54.983878 Epoch [020/050], Step [0200/0760], Gen Loss: 0.3842
2024-07-22 13:13:56.949938 Epoch [020/050], Step [0210/0760], Gen Loss: 0.3839
2024-07-22 13:13:58.915960 Epoch [020/050], Step [0220/0760], Gen Loss: 0.3811
2024-07-22 13:14:00.881608 Epoch [020/050], Step [0230/0760], Gen Loss: 0.3820
2024-07-22 13:14:02.851354 Epoch [020/050], Step [0240/0760], Gen Loss: 0.3821
2024-07-22 13:14:04.817981 Epoch [020/050], Step [0250/0760], Gen Loss: 0.3817
2024-07-22 13:14:06.784048 Epoch [020/050], Step [0260/0760], Gen Loss: 0.3788
2024-07-22 13:14:08.750481 Epoch [020/050], Step [0270/0760], Gen Loss: 0.3743
2024-07-22 13:14:10.718289 Epoch [020/050], Step [0280/0760], Gen Loss: 0.3757
2024-07-22 13:14:12.686335 Epoch [020/050], Step [0290/0760], Gen Loss: 0.3758
