Generator Learning Rate: 2.5e-05
Length of dataset: 5058
Labeled dataset size: 723
Length of dataset: 258
Unlabeled dataset size: 37
Let's go!
Generator Learning Rate: 2.5e-05
2024-07-31 19:18:26.659001 Epoch [036/050], Step [0450/0723], Gen Loss: 1.0095
2024-07-31 19:18:33.697132 Epoch [036/050], Step [0460/0723], Gen Loss: 1.0057
2024-07-31 19:18:40.725529 Epoch [036/050], Step [0470/0723], Gen Loss: 1.0017
2024-07-31 19:18:47.748839 Epoch [036/050], Step [0480/0723], Gen Loss: 0.9982
2024-07-31 19:18:54.733340 Epoch [036/050], Step [0490/0723], Gen Loss: 1.0032
2024-07-31 19:19:01.755949 Epoch [036/050], Step [0500/0723], Gen Loss: 1.0047
2024-07-31 19:19:08.777571 Epoch [036/050], Step [0510/0723], Gen Loss: 1.0045
2024-07-31 19:19:15.800287 Epoch [036/050], Step [0520/0723], Gen Loss: 1.0124
2024-07-31 19:19:22.786757 Epoch [036/050], Step [0530/0723], Gen Loss: 1.0188
2024-07-31 19:19:29.813228 Epoch [036/050], Step [0540/0723], Gen Loss: 1.0199
2024-07-31 19:19:36.839415 Epoch [036/050], Step [0550/0723], Gen Loss: 1.0201
2024-07-31 19:19:43.822957 Epoch [036/050], Step [0560/0723], Gen Loss: 1.0735
2024-07-31 19:19:50.848194 Epoch [036/050], Step [0570/0723], Gen Loss: 1.1066
2024-07-31 19:19:57.872430 Epoch [036/050], Step [0580/0723], Gen Loss: 1.1258
2024-07-31 19:20:04.898843 Epoch [036/050], Step [0590/0723], Gen Loss: 1.1527
2024-07-31 19:20:11.882249 Epoch [036/050], Step [0600/0723], Gen Loss: 1.0981
2024-07-31 19:20:18.910627 Epoch [036/050], Step [0610/0723], Gen Loss: 1.0590
2024-07-31 19:20:25.938743 Epoch [036/050], Step [0620/0723], Gen Loss: 1.0420
2024-07-31 19:20:32.963920 Epoch [036/050], Step [0630/0723], Gen Loss: 1.0228
2024-07-31 19:20:39.945532 Epoch [036/050], Step [0640/0723], Gen Loss: 1.0193
2024-07-31 19:20:46.971115 Epoch [036/050], Step [0650/0723], Gen Loss: 1.0157
2024-07-31 19:20:54.000252 Epoch [036/050], Step [0660/0723], Gen Loss: 1.0134
2024-07-31 19:21:00.977172 Epoch [036/050], Step [0670/0723], Gen Loss: 1.0069
2024-07-31 19:21:08.005887 Epoch [036/050], Step [0680/0723], Gen Loss: 1.0071
2024-07-31 19:21:15.030402 Epoch [036/050], Step [0690/0723], Gen Loss: 1.0147
2024-07-31 19:21:22.058499 Epoch [036/050], Step [0700/0723], Gen Loss: 1.0169
2024-07-31 19:21:29.033516 Epoch [036/050], Step [0710/0723], Gen Loss: 1.0198
2024-07-31 19:21:36.051584 Epoch [036/050], Step [0720/0723], Gen Loss: 1.0170
2024-07-31 19:21:38.038265 Epoch [036/050], Step [0723/0723], Gen Loss: 1.0158
Generator Learning Rate: 2.5e-05
2024-07-31 19:21:45.948101 Epoch [037/050], Step [0010/0723], Gen Loss: 1.0796
2024-07-31 19:21:52.931577 Epoch [037/050], Step [0020/0723], Gen Loss: 1.0854
2024-07-31 19:21:59.939340 Epoch [037/050], Step [0030/0723], Gen Loss: 1.0593
2024-07-31 19:22:06.961028 Epoch [037/050], Step [0040/0723], Gen Loss: 1.0432
2024-07-31 19:22:13.980902 Epoch [037/050], Step [0050/0723], Gen Loss: 1.0224
2024-07-31 19:22:20.961677 Epoch [037/050], Step [0060/0723], Gen Loss: 0.9983
2024-07-31 19:22:27.980598 Epoch [037/050], Step [0070/0723], Gen Loss: 0.9941
2024-07-31 19:22:35.001241 Epoch [037/050], Step [0080/0723], Gen Loss: 0.9925
2024-07-31 19:22:42.020197 Epoch [037/050], Step [0090/0723], Gen Loss: 0.9867
2024-07-31 19:22:48.994618 Epoch [037/050], Step [0100/0723], Gen Loss: 0.9850
2024-07-31 19:22:56.013558 Epoch [037/050], Step [0110/0723], Gen Loss: 0.9837
2024-07-31 19:23:03.033641 Epoch [037/050], Step [0120/0723], Gen Loss: 0.9798
2024-07-31 19:23:10.053662 Epoch [037/050], Step [0130/0723], Gen Loss: 0.9829
2024-07-31 19:23:17.034619 Epoch [037/050], Step [0140/0723], Gen Loss: 0.9959
2024-07-31 19:23:24.059110 Epoch [037/050], Step [0150/0723], Gen Loss: 1.0369
2024-07-31 19:23:31.078546 Epoch [037/050], Step [0160/0723], Gen Loss: 1.0500
2024-07-31 19:23:38.051336 Epoch [037/050], Step [0170/0723], Gen Loss: 1.0556
2024-07-31 19:23:45.072103 Epoch [037/050], Step [0180/0723], Gen Loss: 1.0515
2024-07-31 19:23:52.091714 Epoch [037/050], Step [0190/0723], Gen Loss: 1.0159
2024-07-31 19:23:59.118783 Epoch [037/050], Step [0200/0723], Gen Loss: 1.0195
2024-07-31 19:24:06.100250 Epoch [037/050], Step [0210/0723], Gen Loss: 1.0325
2024-07-31 19:24:13.128125 Epoch [037/050], Step [0220/0723], Gen Loss: 1.0326
2024-07-31 19:24:20.146085 Epoch [037/050], Step [0230/0723], Gen Loss: 1.0298
2024-07-31 19:24:27.161257 Epoch [037/050], Step [0240/0723], Gen Loss: 1.0186
2024-07-31 19:24:34.140808 Epoch [037/050], Step [0250/0723], Gen Loss: 1.0005
2024-07-31 19:24:41.161827 Epoch [037/050], Step [0260/0723], Gen Loss: 0.9948
2024-07-31 19:24:48.178419 Epoch [037/050], Step [0270/0723], Gen Loss: 1.0155
2024-07-31 19:24:55.159014 Epoch [037/050], Step [0280/0723], Gen Loss: 1.0204
2024-07-31 19:25:02.185770 Epoch [037/050], Step [0290/0723], Gen Loss: 1.0323
2024-07-31 19:25:09.206253 Epoch [037/050], Step [0300/0723], Gen Loss: 1.0344
2024-07-31 19:25:16.227442 Epoch [037/050], Step [0310/0723], Gen Loss: 1.0115
2024-07-31 19:25:23.208655 Epoch [037/050], Step [0320/0723], Gen Loss: 1.0155
2024-07-31 19:25:30.232818 Epoch [037/050], Step [0330/0723], Gen Loss: 1.0064
2024-07-31 19:25:37.255159 Epoch [037/050], Step [0340/0723], Gen Loss: 1.0062
2024-07-31 19:25:44.271799 Epoch [037/050], Step [0350/0723], Gen Loss: 1.0060
2024-07-31 19:25:51.255129 Epoch [037/050], Step [0360/0723], Gen Loss: 0.9995
2024-07-31 19:25:58.360491 Epoch [037/050], Step [0370/0723], Gen Loss: 1.0021
2024-07-31 19:26:05.299607 Epoch [037/050], Step [0380/0723], Gen Loss: 1.0043
2024-07-31 19:26:12.284071 Epoch [037/050], Step [0390/0723], Gen Loss: 1.0059
2024-07-31 19:26:19.304145 Epoch [037/050], Step [0400/0723], Gen Loss: 1.0086
2024-07-31 19:26:26.329198 Epoch [037/050], Step [0410/0723], Gen Loss: 1.0029
2024-07-31 19:26:33.351590 Epoch [037/050], Step [0420/0723], Gen Loss: 0.9964
2024-07-31 19:26:40.330475 Epoch [037/050], Step [0430/0723], Gen Loss: 0.9973
2024-07-31 19:26:47.354033 Epoch [037/050], Step [0440/0723], Gen Loss: 0.9899
2024-07-31 19:26:54.384742 Epoch [037/050], Step [0450/0723], Gen Loss: 0.9893
2024-07-31 19:27:01.408317 Epoch [037/050], Step [0460/0723], Gen Loss: 0.9918
2024-07-31 19:27:08.384399 Epoch [037/050], Step [0470/0723], Gen Loss: 0.9865
2024-07-31 19:27:15.408809 Epoch [037/050], Step [0480/0723], Gen Loss: 0.9889
2024-07-31 19:27:22.430511 Epoch [037/050], Step [0490/0723], Gen Loss: 0.9945
2024-07-31 19:27:29.453936 Epoch [037/050], Step [0500/0723], Gen Loss: 0.9942
2024-07-31 19:27:36.440961 Epoch [037/050], Step [0510/0723], Gen Loss: 0.9991
2024-07-31 19:27:43.462329 Epoch [037/050], Step [0520/0723], Gen Loss: 0.9974
2024-07-31 19:27:50.484816 Epoch [037/050], Step [0530/0723], Gen Loss: 0.9953
2024-07-31 19:27:57.460640 Epoch [037/050], Step [0540/0723], Gen Loss: 0.9899
2024-07-31 19:28:04.481525 Epoch [037/050], Step [0550/0723], Gen Loss: 0.9888
2024-07-31 19:28:11.504643 Epoch [037/050], Step [0560/0723], Gen Loss: 0.9886
2024-07-31 19:28:18.532001 Epoch [037/050], Step [0570/0723], Gen Loss: 0.9838
2024-07-31 19:28:25.515026 Epoch [037/050], Step [0580/0723], Gen Loss: 0.9857
2024-07-31 19:28:32.540454 Epoch [037/050], Step [0590/0723], Gen Loss: 0.9860
2024-07-31 19:28:39.557079 Epoch [037/050], Step [0600/0723], Gen Loss: 0.9856
2024-07-31 19:28:46.576068 Epoch [037/050], Step [0610/0723], Gen Loss: 0.9884
2024-07-31 19:28:53.561884 Epoch [037/050], Step [0620/0723], Gen Loss: 0.9870
2024-07-31 19:29:00.586321 Epoch [037/050], Step [0630/0723], Gen Loss: 0.9881
2024-07-31 19:29:07.610115 Epoch [037/050], Step [0640/0723], Gen Loss: 0.9888
2024-07-31 19:29:14.589211 Epoch [037/050], Step [0650/0723], Gen Loss: 0.9858
2024-07-31 19:29:21.613074 Epoch [037/050], Step [0660/0723], Gen Loss: 0.9884
2024-07-31 19:29:28.640000 Epoch [037/050], Step [0670/0723], Gen Loss: 0.9866
2024-07-31 19:29:35.665315 Epoch [037/050], Step [0680/0723], Gen Loss: 0.9880
2024-07-31 19:29:42.644258 Epoch [037/050], Step [0690/0723], Gen Loss: 0.9913
2024-07-31 19:29:49.665964 Epoch [037/050], Step [0700/0723], Gen Loss: 0.9924
2024-07-31 19:29:56.682429 Epoch [037/050], Step [0710/0723], Gen Loss: 0.9939
2024-07-31 19:30:03.706235 Epoch [037/050], Step [0720/0723], Gen Loss: 0.9935
2024-07-31 19:30:05.999254 Epoch [037/050], Step [0723/0723], Gen Loss: 0.9947
Generator Learning Rate: 2.5e-05
2024-07-31 19:30:14.092505 Epoch [038/050], Step [0010/0723], Gen Loss: 1.0105
2024-07-31 19:30:21.119342 Epoch [038/050], Step [0020/0723], Gen Loss: 0.9960
2024-07-31 19:30:28.150357 Epoch [038/050], Step [0030/0723], Gen Loss: 1.0194
2024-07-31 19:30:35.139078 Epoch [038/050], Step [0040/0723], Gen Loss: 1.0228
2024-07-31 19:30:42.171096 Epoch [038/050], Step [0050/0723], Gen Loss: 1.0179
2024-07-31 19:30:49.194538 Epoch [038/050], Step [0060/0723], Gen Loss: 1.0185
2024-07-31 19:30:56.237567 Epoch [038/050], Step [0070/0723], Gen Loss: 1.0061
2024-07-31 19:31:03.222657 Epoch [038/050], Step [0080/0723], Gen Loss: 1.0017
2024-07-31 19:31:10.262307 Epoch [038/050], Step [0090/0723], Gen Loss: 1.0337
2024-07-31 19:31:17.291713 Epoch [038/050], Step [0100/0723], Gen Loss: 1.2497
2024-07-31 19:31:24.325522 Epoch [038/050], Step [0110/0723], Gen Loss: 1.3230
2024-07-31 19:31:31.303963 Epoch [038/050], Step [0120/0723], Gen Loss: 1.3338
2024-07-31 19:31:38.330973 Epoch [038/050], Step [0130/0723], Gen Loss: 1.3136
2024-07-31 19:31:45.354571 Epoch [038/050], Step [0140/0723], Gen Loss: 1.1027
2024-07-31 19:31:52.340917 Epoch [038/050], Step [0150/0723], Gen Loss: 1.0300
2024-07-31 19:31:59.374906 Epoch [038/050], Step [0160/0723], Gen Loss: 1.0581
2024-07-31 19:32:06.406197 Epoch [038/050], Step [0170/0723], Gen Loss: 1.0522
2024-07-31 19:32:13.431371 Epoch [038/050], Step [0180/0723], Gen Loss: 1.1272
2024-07-31 19:32:20.410812 Epoch [038/050], Step [0190/0723], Gen Loss: 1.1291
2024-07-31 19:32:27.438281 Epoch [038/050], Step [0200/0723], Gen Loss: 1.1002
2024-07-31 19:32:34.471108 Epoch [038/050], Step [0210/0723], Gen Loss: 1.0994
2024-07-31 19:32:41.492242 Epoch [038/050], Step [0220/0723], Gen Loss: 1.0609
2024-07-31 19:32:48.479355 Epoch [038/050], Step [0230/0723], Gen Loss: 1.0665
2024-07-31 19:32:55.512952 Epoch [038/050], Step [0240/0723], Gen Loss: 1.0640
2024-07-31 19:33:02.547478 Epoch [038/050], Step [0250/0723], Gen Loss: 1.0651
2024-07-31 19:33:09.541812 Epoch [038/050], Step [0260/0723], Gen Loss: 1.0284
2024-07-31 19:33:16.573636 Epoch [038/050], Step [0270/0723], Gen Loss: 1.0161
2024-07-31 19:33:23.612044 Epoch [038/050], Step [0280/0723], Gen Loss: 1.0007
2024-07-31 19:33:30.644429 Epoch [038/050], Step [0290/0723], Gen Loss: 0.9965
2024-07-31 19:33:37.631763 Epoch [038/050], Step [0300/0723], Gen Loss: 0.9962
2024-07-31 19:33:44.670382 Epoch [038/050], Step [0310/0723], Gen Loss: 0.9923
2024-07-31 19:33:51.695988 Epoch [038/050], Step [0320/0723], Gen Loss: 1.0016
2024-07-31 19:33:58.738667 Epoch [038/050], Step [0330/0723], Gen Loss: 0.9957
2024-07-31 19:34:05.740055 Epoch [038/050], Step [0340/0723], Gen Loss: 0.9931
2024-07-31 19:34:12.787726 Epoch [038/050], Step [0350/0723], Gen Loss: 0.9969
2024-07-31 19:34:19.833780 Epoch [038/050], Step [0360/0723], Gen Loss: 1.0137
2024-07-31 19:34:26.840990 Epoch [038/050], Step [0370/0723], Gen Loss: 1.0154
2024-07-31 19:34:33.873759 Epoch [038/050], Step [0380/0723], Gen Loss: 1.0152
2024-07-31 19:34:40.907447 Epoch [038/050], Step [0390/0723], Gen Loss: 1.0148
2024-07-31 19:34:47.940713 Epoch [038/050], Step [0400/0723], Gen Loss: 0.9907
2024-07-31 19:34:54.937758 Epoch [038/050], Step [0410/0723], Gen Loss: 0.9927
2024-07-31 19:35:01.975760 Epoch [038/050], Step [0420/0723], Gen Loss: 0.9919
2024-07-31 19:35:09.009613 Epoch [038/050], Step [0430/0723], Gen Loss: 0.9926
2024-07-31 19:35:16.044617 Epoch [038/050], Step [0440/0723], Gen Loss: 0.9912
2024-07-31 19:35:23.025509 Epoch [038/050], Step [0450/0723], Gen Loss: 0.9917
2024-07-31 19:35:30.057207 Epoch [038/050], Step [0460/0723], Gen Loss: 0.9970
2024-07-31 19:35:37.089952 Epoch [038/050], Step [0470/0723], Gen Loss: 1.0018
2024-07-31 19:35:44.123958 Epoch [038/050], Step [0480/0723], Gen Loss: 1.0128
2024-07-31 19:35:51.116954 Epoch [038/050], Step [0490/0723], Gen Loss: 1.0128
2024-07-31 19:35:58.141856 Epoch [038/050], Step [0500/0723], Gen Loss: 1.0236
2024-07-31 19:36:05.167508 Epoch [038/050], Step [0510/0723], Gen Loss: 1.0168
2024-07-31 19:36:12.145391 Epoch [038/050], Step [0520/0723], Gen Loss: 1.0073
2024-07-31 19:36:19.173916 Epoch [038/050], Step [0530/0723], Gen Loss: 1.0052
2024-07-31 19:36:26.205891 Epoch [038/050], Step [0540/0723], Gen Loss: 0.9906
2024-07-31 19:36:33.242891 Epoch [038/050], Step [0550/0723], Gen Loss: 0.9858
2024-07-31 19:36:40.234953 Epoch [038/050], Step [0560/0723], Gen Loss: 0.9862
2024-07-31 19:36:47.268780 Epoch [038/050], Step [0570/0723], Gen Loss: 0.9958
2024-07-31 19:36:54.304934 Epoch [038/050], Step [0580/0723], Gen Loss: 0.9974
2024-07-31 19:37:01.338527 Epoch [038/050], Step [0590/0723], Gen Loss: 1.0087
2024-07-31 19:37:08.332654 Epoch [038/050], Step [0600/0723], Gen Loss: 1.0299
2024-07-31 19:37:15.371119 Epoch [038/050], Step [0610/0723], Gen Loss: 1.0362
2024-07-31 19:37:22.402357 Epoch [038/050], Step [0620/0723], Gen Loss: 1.0409
2024-07-31 19:37:29.392560 Epoch [038/050], Step [0630/0723], Gen Loss: 1.0427
2024-07-31 19:37:36.425770 Epoch [038/050], Step [0640/0723], Gen Loss: 1.0196
2024-07-31 19:37:43.460007 Epoch [038/050], Step [0650/0723], Gen Loss: 1.0047
2024-07-31 19:37:50.491763 Epoch [038/050], Step [0660/0723], Gen Loss: 1.0117
2024-07-31 19:37:57.483386 Epoch [038/050], Step [0670/0723], Gen Loss: 1.0110
2024-07-31 19:38:04.518959 Epoch [038/050], Step [0680/0723], Gen Loss: 1.0350
2024-07-31 19:38:11.541461 Epoch [038/050], Step [0690/0723], Gen Loss: 1.0363
2024-07-31 19:38:18.568743 Epoch [038/050], Step [0700/0723], Gen Loss: 1.0199
2024-07-31 19:38:25.548591 Epoch [038/050], Step [0710/0723], Gen Loss: 1.0149
2024-07-31 19:38:32.571028 Epoch [038/050], Step [0720/0723], Gen Loss: 0.9941
2024-07-31 19:38:34.557638 Epoch [038/050], Step [0723/0723], Gen Loss: 0.9938
Generator Learning Rate: 2.5e-05
2024-07-31 19:38:42.427738 Epoch [039/050], Step [0010/0723], Gen Loss: 1.0388
2024-07-31 19:38:49.410120 Epoch [039/050], Step [0020/0723], Gen Loss: 1.0375
2024-07-31 19:38:56.433314 Epoch [039/050], Step [0030/0723], Gen Loss: 1.0194
2024-07-31 19:39:03.455715 Epoch [039/050], Step [0040/0723], Gen Loss: 1.1094
2024-07-31 19:39:10.479848 Epoch [039/050], Step [0050/0723], Gen Loss: 1.1161
2024-07-31 19:39:17.463116 Epoch [039/050], Step [0060/0723], Gen Loss: 1.1103
2024-07-31 19:39:24.492011 Epoch [039/050], Step [0070/0723], Gen Loss: 1.1215
2024-07-31 19:39:31.515241 Epoch [039/050], Step [0080/0723], Gen Loss: 1.0350
2024-07-31 19:39:38.545024 Epoch [039/050], Step [0090/0723], Gen Loss: 1.0210
2024-07-31 19:39:45.528032 Epoch [039/050], Step [0100/0723], Gen Loss: 1.0222
2024-07-31 19:39:52.551280 Epoch [039/050], Step [0110/0723], Gen Loss: 1.0150
2024-07-31 19:39:59.584274 Epoch [039/050], Step [0120/0723], Gen Loss: 1.0030
2024-07-31 19:40:06.564344 Epoch [039/050], Step [0130/0723], Gen Loss: 0.9961
2024-07-31 19:40:13.588730 Epoch [039/050], Step [0140/0723], Gen Loss: 0.9905
2024-07-31 19:40:20.614335 Epoch [039/050], Step [0150/0723], Gen Loss: 0.9867
2024-07-31 19:40:27.640475 Epoch [039/050], Step [0160/0723], Gen Loss: 0.9846
2024-07-31 19:40:34.624930 Epoch [039/050], Step [0170/0723], Gen Loss: 0.9872
2024-07-31 19:40:41.651455 Epoch [039/050], Step [0180/0723], Gen Loss: 0.9843
2024-07-31 19:40:48.676603 Epoch [039/050], Step [0190/0723], Gen Loss: 0.9845
2024-07-31 19:40:55.715021 Epoch [039/050], Step [0200/0723], Gen Loss: 0.9908
2024-07-31 19:41:02.697241 Epoch [039/050], Step [0210/0723], Gen Loss: 0.9901
2024-07-31 19:41:09.726838 Epoch [039/050], Step [0220/0723], Gen Loss: 0.9899
2024-07-31 19:41:16.753701 Epoch [039/050], Step [0230/0723], Gen Loss: 0.9916
2024-07-31 19:41:23.734092 Epoch [039/050], Step [0240/0723], Gen Loss: 0.9899
2024-07-31 19:41:30.761455 Epoch [039/050], Step [0250/0723], Gen Loss: 0.9991
2024-07-31 19:41:37.780905 Epoch [039/050], Step [0260/0723], Gen Loss: 0.9957
2024-07-31 19:41:44.803219 Epoch [039/050], Step [0270/0723], Gen Loss: 0.9975
2024-07-31 19:41:51.789502 Epoch [039/050], Step [0280/0723], Gen Loss: 0.9997
2024-07-31 19:41:58.817456 Epoch [039/050], Step [0290/0723], Gen Loss: 1.0000
2024-07-31 19:42:05.841897 Epoch [039/050], Step [0300/0723], Gen Loss: 1.0378
2024-07-31 19:42:12.862598 Epoch [039/050], Step [0310/0723], Gen Loss: 1.0805
2024-07-31 19:42:19.848820 Epoch [039/050], Step [0320/0723], Gen Loss: 1.0832
2024-07-31 19:42:26.874743 Epoch [039/050], Step [0330/0723], Gen Loss: 1.0735
2024-07-31 19:42:33.899988 Epoch [039/050], Step [0340/0723], Gen Loss: 1.0363
2024-07-31 19:42:40.897301 Epoch [039/050], Step [0350/0723], Gen Loss: 0.9896
2024-07-31 19:42:47.940024 Epoch [039/050], Step [0360/0723], Gen Loss: 0.9836
2024-07-31 19:42:54.965679 Epoch [039/050], Step [0370/0723], Gen Loss: 0.9809
2024-07-31 19:43:01.995771 Epoch [039/050], Step [0380/0723], Gen Loss: 0.9862
2024-07-31 19:43:08.975411 Epoch [039/050], Step [0390/0723], Gen Loss: 0.9837
2024-07-31 19:43:15.998022 Epoch [039/050], Step [0400/0723], Gen Loss: 0.9818
2024-07-31 19:43:23.020196 Epoch [039/050], Step [0410/0723], Gen Loss: 0.9830
2024-07-31 19:43:30.046994 Epoch [039/050], Step [0420/0723], Gen Loss: 0.9790
2024-07-31 19:43:37.030355 Epoch [039/050], Step [0430/0723], Gen Loss: 0.9939
2024-07-31 19:43:44.059974 Epoch [039/050], Step [0440/0723], Gen Loss: 0.9963
2024-07-31 19:43:51.085947 Epoch [039/050], Step [0450/0723], Gen Loss: 0.9966
2024-07-31 19:43:58.112017 Epoch [039/050], Step [0460/0723], Gen Loss: 1.0004
2024-07-31 19:44:05.094530 Epoch [039/050], Step [0470/0723], Gen Loss: 0.9897
2024-07-31 19:44:12.120903 Epoch [039/050], Step [0480/0723], Gen Loss: 0.9875
2024-07-31 19:44:19.144451 Epoch [039/050], Step [0490/0723], Gen Loss: 0.9859
2024-07-31 19:44:26.126631 Epoch [039/050], Step [0500/0723], Gen Loss: 0.9824
2024-07-31 19:44:33.154815 Epoch [039/050], Step [0510/0723], Gen Loss: 0.9833
2024-07-31 19:44:40.178404 Epoch [039/050], Step [0520/0723], Gen Loss: 0.9863
2024-07-31 19:44:47.212418 Epoch [039/050], Step [0530/0723], Gen Loss: 0.9891
2024-07-31 19:44:54.194408 Epoch [039/050], Step [0540/0723], Gen Loss: 0.9891
2024-07-31 19:45:01.218485 Epoch [039/050], Step [0550/0723], Gen Loss: 0.9864
2024-07-31 19:45:08.240688 Epoch [039/050], Step [0560/0723], Gen Loss: 0.9829
2024-07-31 19:45:15.266956 Epoch [039/050], Step [0570/0723], Gen Loss: 0.9797
2024-07-31 19:45:22.252515 Epoch [039/050], Step [0580/0723], Gen Loss: 0.9816
2024-07-31 19:45:29.279556 Epoch [039/050], Step [0590/0723], Gen Loss: 0.9822
2024-07-31 19:45:36.311903 Epoch [039/050], Step [0600/0723], Gen Loss: 0.9818
2024-07-31 19:45:43.295479 Epoch [039/050], Step [0610/0723], Gen Loss: 0.9829
2024-07-31 19:45:50.325514 Epoch [039/050], Step [0620/0723], Gen Loss: 0.9806
2024-07-31 19:45:57.355543 Epoch [039/050], Step [0630/0723], Gen Loss: 0.9822
2024-07-31 19:46:04.381138 Epoch [039/050], Step [0640/0723], Gen Loss: 0.9833
2024-07-31 19:46:11.363541 Epoch [039/050], Step [0650/0723], Gen Loss: 0.9847
2024-07-31 19:46:18.390045 Epoch [039/050], Step [0660/0723], Gen Loss: 0.9865
2024-07-31 19:46:25.415736 Epoch [039/050], Step [0670/0723], Gen Loss: 0.9824
2024-07-31 19:46:32.443008 Epoch [039/050], Step [0680/0723], Gen Loss: 0.9822
2024-07-31 19:46:39.423766 Epoch [039/050], Step [0690/0723], Gen Loss: 0.9949
2024-07-31 19:46:46.449531 Epoch [039/050], Step [0700/0723], Gen Loss: 1.0146
2024-07-31 19:46:53.469490 Epoch [039/050], Step [0710/0723], Gen Loss: 1.0293
2024-07-31 19:47:00.457106 Epoch [039/050], Step [0720/0723], Gen Loss: 1.0413
2024-07-31 19:47:02.435450 Epoch [039/050], Step [0723/0723], Gen Loss: 1.0394
Generator Learning Rate: 2.5e-05
2024-07-31 19:47:10.344723 Epoch [040/050], Step [0010/0723], Gen Loss: 1.0266
2024-07-31 19:47:17.364795 Epoch [040/050], Step [0020/0723], Gen Loss: 1.0092
2024-07-31 19:47:24.386204 Epoch [040/050], Step [0030/0723], Gen Loss: 1.0027
2024-07-31 19:47:31.368760 Epoch [040/050], Step [0040/0723], Gen Loss: 1.0029
2024-07-31 19:47:38.390520 Epoch [040/050], Step [0050/0723], Gen Loss: 0.9935
2024-07-31 19:47:45.411611 Epoch [040/050], Step [0060/0723], Gen Loss: 0.9979
2024-07-31 19:47:52.434713 Epoch [040/050], Step [0070/0723], Gen Loss: 0.9928
2024-07-31 19:47:59.420286 Epoch [040/050], Step [0080/0723], Gen Loss: 0.9898
2024-07-31 19:48:06.449764 Epoch [040/050], Step [0090/0723], Gen Loss: 0.9874
2024-07-31 19:48:13.478666 Epoch [040/050], Step [0100/0723], Gen Loss: 0.9834
2024-07-31 19:48:20.453404 Epoch [040/050], Step [0110/0723], Gen Loss: 0.9978
2024-07-31 19:48:27.473116 Epoch [040/050], Step [0120/0723], Gen Loss: 0.9975
2024-07-31 19:48:34.491540 Epoch [040/050], Step [0130/0723], Gen Loss: 1.1141
2024-07-31 19:48:41.514228 Epoch [040/050], Step [0140/0723], Gen Loss: 1.1943
2024-07-31 19:48:48.494112 Epoch [040/050], Step [0150/0723], Gen Loss: 1.3020
2024-07-31 19:48:55.515680 Epoch [040/050], Step [0160/0723], Gen Loss: 1.3576
2024-07-31 19:49:02.533381 Epoch [040/050], Step [0170/0723], Gen Loss: 1.2593
2024-07-31 19:49:09.556064 Epoch [040/050], Step [0180/0723], Gen Loss: 1.1829
2024-07-31 19:49:16.536087 Epoch [040/050], Step [0190/0723], Gen Loss: 1.0714
2024-07-31 19:49:23.554164 Epoch [040/050], Step [0200/0723], Gen Loss: 1.1157
2024-07-31 19:49:30.574013 Epoch [040/050], Step [0210/0723], Gen Loss: 1.1048
2024-07-31 19:49:37.555765 Epoch [040/050], Step [0220/0723], Gen Loss: 1.1084
2024-07-31 19:49:44.578482 Epoch [040/050], Step [0230/0723], Gen Loss: 1.1269
2024-07-31 19:49:51.599285 Epoch [040/050], Step [0240/0723], Gen Loss: 1.0873
2024-07-31 19:49:58.620003 Epoch [040/050], Step [0250/0723], Gen Loss: 1.0860
